GROUP,CONAME,DIST,DISTNAME,PP112,RK112,PCT112,PP212,RK212,PCT212,PP312,RK312,PCT312
F. K-12 / 1801 - 3500,Mercer,5510,Robbinsville,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Middlesex,3120,Metuchen Boro,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Middlesex,3140,Middlesex Boro,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Middlesex,4910,South Plainfield Boro,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Middlesex,4920,South River Boro,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Monmouth,100,Asbury Park City,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Monmouth,2105,Hazlet Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Monmouth,2230,Holmdel Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Monmouth,3810,Ocean Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Monmouth,5310,Upper Freehold Regional,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Monmouth,5420,Wall Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Morris,1110,Dover Town,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Morris,2380,Jefferson Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Morris,2460,Kinnelon Boro,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Morris,2870,Madison Boro,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Morris,4080,Pequannock Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Ocean,185,Barnegat Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Ocean,2940,Manchester Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Ocean,4210,Point Pleasant Boro,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Passaic,2100,Hawthorne Boro,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Passaic,5650,West Milford Twp,46,7|74,0.003,20,4|75,0.001,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Salem,4070,Penns Grv-Carneys Pt Reg,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Somerset,490,Bound Brook Boro,7,2|74,64E-5,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Somerset,3670,North Plainfield Boro,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Somerset,4815,Somerset Hills Regional,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Somerset,4820,Somerville Boro,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Sussex,4960,Sparta Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Sussex,5360,Vernon Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Union,310,Berkeley Heights Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Union,850,Clark Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Union,2190,Hillside Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Union,3560,New Providence Boro,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Union,4540,Roselle Boro,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Union,4550,Roselle Park Boro,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Union,5000,Springfield Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
F. K-12 / 1801 - 3500,Warren,1870,Hackettstown,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Statewide,N.A.,1. State average - Operating Type K-12,56,N.A.,0.004,38,N.A.,0.002,33,N.A.,0.002
G. K-12 / 3501 +,Statewide,N.A.,2. State median - Operating Type K-12,27,N.A.,0.002,13,N.A.,0.001,20,N.A.,0.001
G. K-12 / 3501 +,Statewide,N.A.,5. State average - All operating types,73,N.A.,0.005,53,N.A.,0.003,41,N.A.,0.002
G. K-12 / 3501 +,Statewide,N.A.,6. State median - All operating types,55,N.A.,0.004,48,N.A.,0.003,37,N.A.,0.002
G. K-12 / 3501 +,Atlantic,110,Atlantic City,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Atlantic,1310,Egg Harbor Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Atlantic,1960,Hammonton Town,N.R.,N.R.,N.R.,22,N.A.,0.002,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Atlantic,4180,Pleasantville City,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Bergen,300,Bergenfield Boro,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Bergen,1450,Fair Lawn Public Schools,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Bergen,1550,Fort Lee Boro,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Bergen,1700,Garfield City,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Bergen,1860,Hackensack City,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Bergen,3930,Paramus Boro,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Bergen,4390,Ridgewood Village,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Bergen,5150,Teaneck Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Bergen,5160,Tenafly Boro,11,2|98,68E-5,9,4|97,52E-5,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Burlington,620,Burlington Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Burlington,3360,Moorestown Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Burlington,4050,Pemberton Twp,2,1|98,12E-5,4,2|97,17E-5,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Camden,680,Camden City,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Camden,800,Cherry Hill Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Camden,4060,Pennsauken Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Camden,5820,Winslow Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Cumberland,540,Bridgeton City,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Cumberland,3230,Millville City,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Cumberland,5390,Vineland City,N.R.,N.R.,N.R.,13,5|97,85E-5,16,4|97,96E-5
G. K-12 / 3501 +,Essex,250,Belleville Town,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Essex,410,Bloomfield Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Essex,1210,East Orange,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Essex,2330,Irvington Township,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Essex,2730,Livingston Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Essex,3190,Millburn Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Essex,3310,Montclair Town,31,4|98,0.002,34,8|97,0.002,20,5|97,0.001
G. K-12 / 3501 +,Essex,3570,Newark City,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,14,3|97,76E-5
G. K-12 / 3501 +,Essex,3750,Nutley Town,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Essex,3880,City Of Orange Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,31,6|97,0.002
G. K-12 / 3501 +,Essex,4900,South Orange-Maplewood,N.R.,N.R.,N.R.,4,2|97,25E-5,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Essex,5680,West Orange Town,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Gloucester,1100,Deptford Twp,46,5|98,0.003,53,9|97,0.004,47,8|97,0.003
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,172,8|98,0.01,153,11|97,0.009,160,9|97,0.009
G. K-12 / 3501 +,Hudson,220,Bayonne City,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Hudson,2390,Jersey City,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Hudson,2410,Kearny Town,57,6|98,0.005,61,10|97,0.005,40,7|97,0.003
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Hudson,5240,Union City,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Hudson,5670,West New York Town,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Mercer,4255,Princeton Public Schools,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Mercer,5210,Trenton Public School District,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,N.R.,N.R.,N.R.,2,1|97,1E-4,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Monmouth,3510,Neptune Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Morris,3340,Montville Twp,13,3|98,74E-5,13,5|97,69E-5,13,2|97,66E-5
G. K-12 / 3501 +,Morris,3385,Morris School District,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Morris,4330,Randolph Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Morris,4560,Roxbury Twp,81,7|98,0.005,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Ocean,530,Brick Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Passaic,900,Clifton City,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Passaic,3970,Passaic City,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Passaic,4010,Paterson City,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3,1|97,14E-5
G. K-12 / 3501 +,Somerset,350,Bernards Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Union,980,Cranford Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Union,1320,Elizabeth City,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Union,2660,Linden City,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Union,4160,Plainfield City,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Union,4290,Rahway City,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Union,5090,Summit City,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Union,5290,Union Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Union,5730,Westfield Town,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Statewide,N.A.,1. State average - Operating Type 7-12,101,N.A.,0.007,112,N.A.,0.007,106,N.A.,0.006
H. 7-12 / 9-12,Statewide,N.A.,2. State median - Operating Type 7-12,101,N.A.,0.006,112,N.A.,0.007,106,N.A.,0.006
H. 7-12 / 9-12,Statewide,N.A.,3. State average - Operating Type 9-12,50,N.A.,0.003,13,N.A.,0.001,29,N.A.,0.002
H. 7-12 / 9-12,Statewide,N.A.,4. State median - Operating Type 9-12,24,N.A.,0.001,13,N.A.,0.001,23,N.A.,0.001
H. 7-12 / 9-12,Statewide,N.A.,5. State average - All operating types,73,N.A.,0.005,53,N.A.,0.003,41,N.A.,0.002
H. 7-12 / 9-12,Statewide,N.A.,6. State median - All operating types,55,N.A.,0.004,48,N.A.,0.003,37,N.A.,0.002
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,229,9|46,0.013,2,2|46,12E-5,78,7|46,0.004
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,9,2|46,46E-5
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Reg,2,1|46,12E-5,3,3|46,18E-5,3,1|46,15E-5
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,12,3|46,58E-5,N.R.,N.R.,N.R.,14,3|46,69E-5
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,39,6|46,0.002
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,32,5|46,0.002,N.R.,N.R.,N.R.,23,4|46,0.001
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,101,8|46,0.006,112,7|46,0.006,106,8|46,0.006
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,N.R.,N.R.,N.R.,23,4|46,0.002,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Essex,5630,West Essex Regional,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,10,2|46,55E-5,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Hunterdon,3660,N Hunt/Voorhees Regional,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,51,6|46,0.003,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,16,4|46,82E-5,31,5|46,0.002,30,5|46,0.001
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,56,7|46,0.003,35,6|46,0.002,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Morris,5660,West Morris Regional,N.R.,N.R.,N.R.,1,1|46,76E-6,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Ocean,770,Central Regional,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Ocean,4950,Southern Regional,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Sussex,2165,High Point Regional,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Warren,3675,North Warren Regional,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
